C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_10_409.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_10_409.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_10_409.jpg, 0, 0, 0, 10.51686
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_10_576.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_10_576.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_10_576.jpg, 0, 0.4998219, 0, 11.42741
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_10_746.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_10_746.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_10_746.jpg, 0, 0, 0, 11.18811
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_10_912.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_10_912.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_10_912.jpg, 0, 0, 0, 11.03503
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_11_084.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_11_084.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_11_084.jpg, 0, 0, 0, 10.85889
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_11_255.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_11_255.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_11_255.jpg, 0, 0, 0, 10.66402
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_11_423.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_11_423.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_11_423.jpg, 0, 0, 0, 10.49359
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_11_592.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_11_592.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_11_592.jpg, -0.5090313, 0, 0, 10.13954
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_11_764.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_11_764.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_11_764.jpg, 0, 0, 0, 9.907121
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_11_932.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_11_932.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_11_932.jpg, 0, 0, 0, 9.747891
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_12_098.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_12_098.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_12_098.jpg, 0, 0, 0, 9.572101
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_12_263.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_12_263.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_12_263.jpg, 0, 0, 0, 9.418509
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_12_430.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_12_430.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_12_430.jpg, 0, 0, 0, 9.2673
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_12_604.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_12_604.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_12_604.jpg, 0, 0, 0, 9.100216
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_12_775.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_12_775.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_12_775.jpg, 0, 0, 0, 8.937615
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_12_940.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_12_940.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_12_940.jpg, 0, 0.4968711, 0, 9.719025
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_13_105.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_13_105.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_13_105.jpg, 0, 0.002513379, 0, 9.606529
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_13_271.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_13_271.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_13_271.jpg, 0, 0, 0, 9.452663
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_13_438.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_13_438.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_13_438.jpg, 0, 0, 0, 9.283578
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_13_601.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_13_601.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_13_601.jpg, -0.4920975, 0, 0, 8.979269
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_13_767.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_13_767.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_13_767.jpg, 0, 0, 0, 8.791365
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_13_929.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_13_929.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_13_929.jpg, 0, 0, 0, 8.650275
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_14_090.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_14_090.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_14_090.jpg, 0, 0, 0, 8.511772
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_14_255.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_14_255.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_14_255.jpg, 0, 0, 0, 8.358608
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_14_419.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_14_419.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_14_419.jpg, 0, 0, 0, 8.224779
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_14_578.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_14_578.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_14_578.jpg, 0, 0, 0, 8.093092
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_14_736.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_14_736.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_14_736.jpg, 0, 0.4752666, 0, 8.850294
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_14_894.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_14_894.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_14_894.jpg, 0, 0.9505044, 0, 10.50502
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_15_056.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_15_056.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_15_056.jpg, 0, 1, 0, 12.01188
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_15_235.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_15_235.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_15_235.jpg, 0, 1, 0, 14.32719
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_15_393.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_15_393.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_15_393.jpg, 0, 0.5249488, 0, 15.06772
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_15_562.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_15_562.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_15_562.jpg, -0.5062995, 0.01864934, 0, 14.55819
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_15_730.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_15_730.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_15_730.jpg, -0.005149782, 0, 0, 14.32301
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_15_893.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_15_893.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_15_893.jpg, 0, 0, 0, 14.14108
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_049.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_049.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_049.jpg, 0, 0, 0, 13.91462
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_199.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_199.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_199.jpg, 0, 0, 0, 13.69607
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_365.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_365.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_365.jpg, 0, 0, 0, 13.50612
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_521.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_521.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_521.jpg, 0, 0, 0, 13.24945
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_675.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_675.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_675.jpg, 0, 0.4628898, 0, 13.97293
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_831.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_831.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_831.jpg, 0, 0.9273885, 0, 15.10065
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_16_983.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_16_983.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_16_983.jpg, 0, 0.4649241, 0, 15.65013
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_17_143.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_17_143.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_17_143.jpg, -0.473877, 0, 0, 15.21786
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_17_295.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_17_295.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_17_295.jpg, -0.01625073, 0, 0, 14.9224
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_17_445.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_17_445.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_17_445.jpg, 0, 0, 0, 15.24834
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_17_597.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_17_597.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_17_597.jpg, 0, 0, 0, 15.01694
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_17_745.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_17_745.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_17_745.jpg, 0, 0, 0, 14.27647
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_17_896.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_17_896.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_17_896.jpg, 0, 0, 0, 14.03346
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_045.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_045.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_045.jpg, 0, 0, 0, 14.36607
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_192.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_192.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_192.jpg, -0.4465383, 0, 0, 13.44737
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_347.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_347.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_347.jpg, -0.9153339, 0, 0, 12.8508
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_493.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_493.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_493.jpg, -0.4803477, 0, 0, 13.26669
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_640.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_640.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_640.jpg, -0.04688459, 0, 0, 12.80868
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_786.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_786.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_786.jpg, 0, 0, 0, 12.44467
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_18_922.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_18_922.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_18_922.jpg, 0, 0, 0, 12.37148
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_059.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_059.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_059.jpg, 0, 0, 0, 12.06887
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_202.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_202.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_202.jpg, 0, 0, 0, 12.06313
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_350.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_350.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_350.jpg, 0, 0, 0, 11.6575
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_494.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_494.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_494.jpg, 0, 0.4271187, 0, 12.45462
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_630.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_630.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_630.jpg, 0, 0.8390253, 0, 13.59541
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_772.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_772.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_772.jpg, 0, 1, 0, 15.11654
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_19_910.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_19_910.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_19_910.jpg, -0.420996, 0.579004, 0, 15.50097
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_20_050.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_20_050.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_20_050.jpg, -0.001667976, 0.159676, 0, 15.83985
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_20_194.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_20_194.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_20_194.jpg, 0, 0, 0, 15.37595
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_20_333.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_20_333.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_20_333.jpg, 0, 0, 0, 15.4795
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_20_472.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_20_472.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_20_472.jpg, 0, 0, 0, 14.97874
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_20_615.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_20_615.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_20_615.jpg, 0, 0, 0, 15.05147
C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\center_2024_01_09_11_43_20_753.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\left_2024_01_09_11_43_20_753.jpg, C:\Users\Dhairya Hindoriya\Downloads\simulator-windows-64\Data\IMG\right_2024_01_09_11_43_20_753.jpg, 0, 0, 0, 14.56919
